date,open,high,low,close,volume,Name
2020-12-15,144.55999755859375,145.27000427246094,143.88999938964844,144.77000427246094,3183300.0,PEP
2020-12-16,143.97999572753906,145.47000122070312,143.89999389648438,144.88999938964844,4915800.0,PEP
2020-12-17,145.25,146.1999969482422,145.17999267578125,145.7100067138672,3312500.0,PEP
2020-12-18,146.3300018310547,147.10000610351562,145.5,146.92999267578125,8980400.0,PEP
2020-12-21,145.0,145.66000366210938,143.47000122070312,145.39999389648438,3946900.0,PEP
2020-12-22,144.60000610351562,145.0,143.47999572753906,144.02000427246094,2653700.0,PEP
2020-12-23,144.49000549316406,145.60000610351562,144.07000732421875,144.41000366210938,2645100.0,PEP
2020-12-24,144.8300018310547,145.11000061035156,144.13999938964844,145.05999755859375,883300.0,PEP
2020-12-28,145.77999877929688,147.60000610351562,145.5399932861328,146.91000366210938,2493500.0,PEP
2020-12-29,147.67999267578125,148.77000427246094,146.83999633789062,147.4199981689453,3186700.0,PEP
2020-12-30,147.47000122070312,147.99000549316406,147.00999450683594,147.30999755859375,2224900.0,PEP
2020-12-31,147.47999572753906,148.4600067138672,146.63999938964844,148.3000030517578,2076800.0,PEP
2021-01-04,147.00999450683594,147.77999877929688,141.94000244140625,144.27000427246094,7486900.0,PEP
2021-01-05,144.07000732421875,145.17999267578125,142.89999389648438,144.6999969482422,4126000.0,PEP
2021-01-06,141.6699981689453,143.60000610351562,141.58999633789062,142.92999267578125,4843300.0,PEP
2021-01-07,142.80999755859375,143.14999389648438,141.14999389648438,142.47000122070312,4473200.0,PEP
2021-01-08,142.47000122070312,144.39999389648438,141.66000366210938,144.17999267578125,4312000.0,PEP
2021-01-11,144.02999877929688,144.30999755859375,141.69000244140625,142.08999633789062,3902700.0,PEP
2021-01-12,141.6300048828125,142.0,139.4499969482422,141.42999267578125,5150000.0,PEP
2021-01-13,141.1199951171875,143.24000549316406,141.0,142.58999633789062,4361600.0,PEP
2021-01-14,141.47999572753906,142.44000244140625,141.07000732421875,141.75999450683594,4724700.0,PEP
2021-01-15,141.4499969482422,142.60000610351562,140.52999877929688,141.38999938964844,4309100.0,PEP
2021-01-19,142.3800048828125,142.5800018310547,141.44000244140625,142.05999755859375,5158600.0,PEP
2021-01-20,141.0399932861328,141.77999877929688,139.9199981689453,141.3300018310547,5019300.0,PEP
2021-01-21,140.2899932861328,140.7899932861328,138.74000549316406,139.61000061035156,5684100.0,PEP
2021-01-22,139.5,139.5399932861328,138.22999572753906,138.58999633789062,4014900.0,PEP
2021-01-25,138.05999755859375,140.3300018310547,137.5800018310547,140.17999267578125,3829000.0,PEP
2021-01-26,141.30999755859375,142.08999633789062,139.75,141.8000030517578,4242500.0,PEP
2021-01-27,140.50999450683594,142.3300018310547,137.5500030517578,138.0399932861328,6659800.0,PEP
2021-01-28,138.8300018310547,140.7899932861328,137.75999450683594,139.19000244140625,5514000.0,PEP
2021-01-29,138.11000061035156,138.4600067138672,136.00999450683594,136.57000732421875,6778100.0,PEP
2021-02-01,136.97999572753906,137.9600067138672,135.89999389648438,136.97999572753906,4185700.0,PEP
2021-02-02,137.4499969482422,139.52999877929688,136.60000610351562,138.3800048828125,3581600.0,PEP
2021-02-03,137.75,138.9499969482422,137.07000732421875,138.02000427246094,3609600.0,PEP
2021-02-04,137.75,139.75999450683594,137.75,139.67999267578125,3860300.0,PEP
2021-02-05,140.49000549316406,142.1199951171875,139.72999572753906,140.9600067138672,4437900.0,PEP
2021-02-08,141.19000244140625,141.80999755859375,139.5,140.39999389648438,4112200.0,PEP
2021-02-09,141.1300048828125,141.14999389648438,139.49000549316406,139.60000610351562,3179300.0,PEP
2021-02-10,141.1199951171875,141.1199951171875,136.75999450683594,137.6999969482422,6966600.0,PEP
2021-02-11,137.85000610351562,138.2100067138672,134.33999633789062,134.97000122070312,7528000.0,PEP
2021-02-12,135.25999450683594,135.60000610351562,133.4499969482422,133.8699951171875,5659300.0,PEP
2021-02-16,134.55999755859375,134.80999755859375,133.39999389648438,134.3800048828125,5180100.0,PEP
2021-02-17,134.05999755859375,135.07000732421875,133.86000061035156,134.4600067138672,3353000.0,PEP
2021-02-18,134.07000732421875,135.6999969482422,133.91000366210938,135.3699951171875,3935200.0,PEP
2021-02-19,135.00999450683594,135.1199951171875,132.2899932861328,132.50999450683594,5414900.0,PEP
2021-02-22,132.0399932861328,132.60000610351562,130.75999450683594,131.99000549316406,5792900.0,PEP
2021-02-23,132.64999389648438,134.33999633789062,131.3000030517578,132.77999877929688,6264300.0,PEP
2021-02-24,131.85000610351562,132.2899932861328,131.1999969482422,132.08999633789062,4944000.0,PEP
2021-02-25,131.35000610351562,132.08999633789062,129.8000030517578,130.0,5702300.0,PEP
2021-02-26,130.57000732421875,130.8699951171875,128.57000732421875,129.19000244140625,8329000.0,PEP
2021-03-01,130.61000061035156,131.97000122070312,130.33999633789062,130.6199951171875,5287300.0,PEP
2021-03-02,130.5,132.02999877929688,130.3800048828125,131.07000732421875,5614000.0,PEP
2021-03-03,129.8000030517578,130.52999877929688,128.97999572753906,129.13999938964844,7505800.0,PEP
2021-03-04,129.25,131.75,128.32000732421875,128.8300018310547,9102800.0,PEP
2021-03-05,129.63999938964844,133.41000366210938,129.19000244140625,133.02999877929688,10186500.0,PEP
2021-03-08,133.22999572753906,134.17999267578125,131.99000549316406,132.1300048828125,8634900.0,PEP
2021-03-09,132.94000244140625,133.91000366210938,132.0,132.25,8930200.0,PEP
2021-03-10,132.52000427246094,134.47000122070312,130.5399932861328,133.5800018310547,7791700.0,PEP
2021-03-11,133.35000610351562,134.5800018310547,133.10000610351562,133.22000122070312,4458900.0,PEP
2021-03-12,133.1199951171875,133.7899932861328,132.63999938964844,133.0399932861328,5275100.0,PEP
2021-03-15,133.55999755859375,133.6300048828125,131.97000122070312,133.02999877929688,5389200.0,PEP
2021-03-16,133.0800018310547,134.5800018310547,132.75,134.00999450683594,5544700.0,PEP
2021-03-17,134.36000061035156,134.55999755859375,133.3800048828125,133.6199951171875,6199500.0,PEP
2021-03-18,132.36000061035156,133.0800018310547,131.41000366210938,132.52999877929688,6476700.0,PEP
2021-03-19,132.30999755859375,135.00999450683594,132.17999267578125,134.5,16114400.0,PEP
2021-03-22,135.6300048828125,138.1999969482422,135.08999633789062,137.8000030517578,7813400.0,PEP
2021-03-23,138.4499969482422,140.1699981689453,138.17999267578125,139.4600067138672,6978400.0,PEP
2021-03-24,139.00999450683594,140.11000061035156,138.77999877929688,138.80999755859375,5082300.0,PEP
2021-03-25,139.17999267578125,140.25,138.33999633789062,139.6300048828125,5827600.0,PEP
2021-03-26,139.6199951171875,143.0,139.1300048828125,142.6999969482422,6785600.0,PEP
2021-03-29,142.8699951171875,144.9600067138672,142.4199981689453,144.80999755859375,6105800.0,PEP
2021-03-30,143.67999267578125,144.75,142.1199951171875,142.5399932861328,4372700.0,PEP
2021-03-31,143.32000732421875,143.3300018310547,141.1699981689453,141.4499969482422,6257900.0,PEP
2021-04-01,141.19000244140625,142.3000030517578,140.11000061035156,141.27999877929688,4823400.0,PEP
2021-04-05,141.85000610351562,144.33999633789062,141.32000732421875,143.16000366210938,5980700.0,PEP
2021-04-06,143.0399932861328,144.1999969482422,142.55999755859375,143.6699981689453,4751900.0,PEP
2021-04-07,144.0,144.10000610351562,143.02000427246094,143.41000366210938,4849200.0,PEP
2021-04-08,143.67999267578125,144.16000366210938,142.0500030517578,142.5399932861328,6725100.0,PEP
2021-04-09,142.24000549316406,143.13999938964844,141.61000061035156,142.57000732421875,4950800.0,PEP
2021-04-12,142.1999969482422,143.47000122070312,142.0500030517578,143.02000427246094,4386700.0,PEP
2021-04-13,142.07000732421875,143.97000122070312,141.8699951171875,143.0500030517578,5283300.0,PEP
2021-04-14,142.57000732421875,142.72000122070312,141.24000549316406,142.11000061035156,4685300.0,PEP
2021-04-15,141.6699981689453,143.10000610351562,141.4199981689453,142.30999755859375,4777100.0,PEP
2021-04-16,143.4600067138672,144.32000732421875,142.4600067138672,144.16000366210938,6481400.0,PEP
2021-04-19,144.49000549316406,145.60000610351562,143.25999450683594,144.75,6621200.0,PEP
2021-04-20,144.1300048828125,146.64999389648438,143.92999267578125,145.7100067138672,4999700.0,PEP
2021-04-21,147.35000610351562,147.8000030517578,146.2100067138672,146.97999572753906,6316000.0,PEP
2021-04-22,146.24000549316406,146.64999389648438,145.3800048828125,146.07000732421875,4904400.0,PEP
2021-04-23,145.50999450683594,146.33999633789062,145.05999755859375,145.8300018310547,4354700.0,PEP
2021-04-26,145.5500030517578,145.77000427246094,142.97999572753906,143.36000061035156,5817700.0,PEP
2021-04-27,142.6199951171875,143.17999267578125,142.1300048828125,142.88999938964844,4693700.0,PEP
2021-04-28,143.49000549316406,143.69000244140625,141.72999572753906,141.8300018310547,4962700.0,PEP
2021-04-29,142.10000610351562,144.42999267578125,141.97000122070312,143.94000244140625,4699900.0,PEP
2021-04-30,143.32000732421875,144.24000549316406,142.5,144.16000366210938,5051100.0,PEP
2021-05-03,145.02999877929688,146.77999877929688,144.10000610351562,145.7899932861328,6109800.0,PEP
2021-05-04,145.97999572753906,146.77000427246094,143.49000549316406,143.9600067138672,6603800.0,PEP
2021-05-05,143.72000122070312,144.57000732421875,143.5,143.88999938964844,5305200.0,PEP
2021-05-06,144.47000122070312,145.9600067138672,144.00999450683594,145.55999755859375,4472200.0,PEP
2021-05-07,145.22999572753906,146.0,144.57000732421875,145.55999755859375,4181000.0,PEP
2021-05-10,146.49000549316406,147.99000549316406,146.11000061035156,146.72000122070312,5270600.0,PEP
2021-05-11,147.1699981689453,147.63999938964844,145.02000427246094,145.64999389648438,5266100.0,PEP
2021-05-12,144.8800048828125,145.74000549316406,143.85000610351562,144.22999572753906,5651700.0,PEP
2021-05-13,144.24000549316406,147.1199951171875,143.5800018310547,146.3699951171875,4849400.0,PEP
2021-05-14,147.1999969482422,147.89999389648438,146.4199981689453,146.58999633789062,4224700.0,PEP
2021-05-17,147.0,147.39999389648438,145.7100067138672,146.1699981689453,3747100.0,PEP
2021-05-18,146.63999938964844,146.9499969482422,145.32000732421875,145.50999450683594,4527300.0,PEP
2021-05-19,144.63999938964844,145.6300048828125,144.0800018310547,145.42999267578125,4432700.0,PEP
2021-05-20,145.25,147.72999572753906,145.11000061035156,147.22999572753906,3964600.0,PEP
2021-05-21,147.8699951171875,148.30999755859375,146.52000427246094,147.10000610351562,5194200.0,PEP
2021-05-24,147.63999938964844,148.35000610351562,147.00999450683594,147.85000610351562,3627800.0,PEP
2021-05-25,147.85000610351562,148.3699951171875,147.00999450683594,148.3000030517578,4649300.0,PEP
2021-05-26,147.91000366210938,148.6699981689453,147.67999267578125,148.3000030517578,4462600.0,PEP
2021-05-27,148.55999755859375,148.77000427246094,146.44000244140625,146.50999450683594,9203600.0,PEP
2021-05-28,147.41000366210938,148.5,147.24000549316406,147.94000244140625,4913700.0,PEP
2021-06-01,148.77999877929688,148.85000610351562,147.08999633789062,147.6300048828125,5530300.0,PEP
2021-06-02,148.1999969482422,148.52999877929688,147.22999572753906,148.22000122070312,4546900.0,PEP
2021-06-03,146.7100067138672,147.75999450683594,146.16000366210938,147.6699981689453,4651600.0,PEP
2021-06-04,148.0,148.58999633789062,147.47000122070312,147.83999633789062,4427400.0,PEP
2021-06-07,147.75999450683594,148.25,146.7100067138672,147.75,4724100.0,PEP
2021-06-08,147.6999969482422,147.8699951171875,145.9199981689453,146.3699951171875,5997200.0,PEP
2021-06-09,147.25,147.58999633789062,146.02000427246094,146.10000610351562,4008000.0,PEP
2021-06-10,146.30999755859375,148.00999450683594,146.1300048828125,147.60000610351562,4698200.0,PEP
2021-06-11,148.0500030517578,148.1199951171875,146.7899932861328,147.69000244140625,4364600.0,PEP
2021-06-14,147.47000122070312,148.6300048828125,146.7899932861328,148.57000732421875,3831900.0,PEP
2021-06-15,148.89999389648438,149.1699981689453,148.07000732421875,148.5800018310547,4256500.0,PEP
2021-06-16,148.86000061035156,149.27000427246094,146.75,147.10000610351562,5492100.0,PEP
2021-06-17,147.25,149.0,146.91000366210938,148.52000427246094,5316400.0,PEP
2021-06-18,147.97999572753906,147.97999572753906,145.22999572753906,145.4199981689453,10661700.0,PEP
2021-06-21,145.75,146.74000549316406,145.4499969482422,146.55999755859375,4904300.0,PEP
2021-06-22,146.72999572753906,147.5,146.2899932861328,146.77999877929688,3518000.0,PEP
2021-06-23,146.05999755859375,146.1300048828125,144.8300018310547,144.85000610351562,3901700.0,PEP
2021-06-24,144.86000061035156,145.94000244140625,144.61000061035156,145.6699981689453,3818900.0,PEP
2021-06-25,145.75999450683594,146.7899932861328,145.24000549316406,146.41000366210938,6387600.0,PEP
2021-06-28,146.75999450683594,147.58999633789062,146.6199951171875,147.0399932861328,4282800.0,PEP
2021-06-29,147.4499969482422,147.6999969482422,146.39999389648438,146.94000244140625,3197700.0,PEP
2021-06-30,147.42999267578125,148.30999755859375,147.1999969482422,148.1699981689453,4943700.0,PEP
2021-07-01,148.0800018310547,149.0800018310547,147.94000244140625,148.1999969482422,3997600.0,PEP
2021-07-02,148.89999389648438,149.77999877929688,148.55999755859375,148.91000366210938,3835500.0,PEP
2021-07-06,149.07000732421875,149.4199981689453,147.77000427246094,149.1300048828125,4313800.0,PEP
2021-07-07,149.2899932861328,150.6999969482422,149.0,149.7899932861328,4225000.0,PEP
2021-07-08,149.4199981689453,150.6699981689453,149.19000244140625,149.86000061035156,4216000.0,PEP
2021-07-09,149.41000366210938,150.30999755859375,149.1699981689453,149.47999572753906,4088600.0,PEP
2021-07-12,149.49000549316406,149.7899932861328,148.77999877929688,149.50999450683594,4873700.0,PEP
2021-07-13,151.14999389648438,153.91000366210938,150.75,152.9600067138672,8750800.0,PEP
2021-07-14,152.88999938964844,155.13999938964844,152.8000030517578,154.5399932861328,6390300.0,PEP
2021-07-15,154.07000732421875,155.36000061035156,153.25999450683594,155.25,4920600.0,PEP
2021-07-16,155.67999267578125,156.83999633789062,155.11000061035156,155.82000732421875,5852500.0,PEP
2021-07-19,155.99000549316406,157.5399932861328,154.75999450683594,155.8000030517578,5750200.0,PEP
2021-07-20,156.1999969482422,157.3300018310547,155.55999755859375,155.82000732421875,5213500.0,PEP
2021-07-21,155.3000030517578,156.1199951171875,154.57000732421875,155.24000549316406,4905900.0,PEP
2021-07-22,155.19000244140625,155.75999450683594,153.97000122070312,155.19000244140625,3333500.0,PEP
2021-07-23,155.55999755859375,157.7899932861328,155.24000549316406,157.17999267578125,3588400.0,PEP
2021-07-26,156.7899932861328,157.47000122070312,156.02999877929688,157.07000732421875,2999800.0,PEP
2021-07-27,157.30999755859375,158.66000366210938,157.02999877929688,157.94000244140625,4043900.0,PEP
2021-07-28,157.60000610351562,157.9600067138672,155.91000366210938,156.49000549316406,3556800.0,PEP
2021-07-29,157.22999572753906,157.42999267578125,156.1999969482422,156.80999755859375,3055600.0,PEP
2021-07-30,157.3699951171875,157.60000610351562,156.6199951171875,156.9499969482422,3757300.0,PEP
2021-08-02,157.0,157.11000061035156,155.50999450683594,156.32000732421875,3425900.0,PEP
2021-08-03,157.0,157.14999389648438,156.30999755859375,156.6699981689453,3359900.0,PEP
2021-08-04,156.19000244140625,156.66000366210938,153.8699951171875,154.0500030517578,4846300.0,PEP
2021-08-05,154.97999572753906,155.19000244140625,153.8699951171875,154.30999755859375,3733500.0,PEP
2021-08-06,153.77000427246094,154.75999450683594,153.63999938964844,154.3300018310547,3430900.0,PEP
2021-08-09,154.63999938964844,154.7899932861328,153.7100067138672,154.35000610351562,2636600.0,PEP
2021-08-10,154.30999755859375,155.30999755859375,153.80999755859375,154.42999267578125,2670200.0,PEP
2021-08-11,154.7100067138672,156.02000427246094,154.47000122070312,155.0399932861328,3058000.0,PEP
2021-08-12,155.22999572753906,155.3000030517578,154.60000610351562,155.07000732421875,1958700.0,PEP
2021-08-13,155.10000610351562,156.6699981689453,154.89999389648438,156.52000427246094,2113800.0,PEP
2021-08-16,156.92999267578125,158.1199951171875,156.72999572753906,158.0500030517578,3224000.0,PEP
2021-08-17,157.91000366210938,158.4499969482422,157.24000549316406,157.89999389648438,3736300.0,PEP
2021-08-18,157.67999267578125,158.1999969482422,156.1999969482422,156.27999877929688,3419200.0,PEP
2021-08-19,155.82000732421875,159.4199981689453,155.77999877929688,158.91000366210938,4745600.0,PEP
2021-08-20,158.92999267578125,159.6300048828125,158.25,158.35000610351562,3484100.0,PEP
2021-08-23,157.8300018310547,158.52000427246094,157.32000732421875,157.85000610351562,3102100.0,PEP
2021-08-24,157.75,157.75,155.67999267578125,155.88999938964844,3760800.0,PEP
2021-08-25,155.36000061035156,155.6699981689453,154.16000366210938,155.1999969482422,3346700.0,PEP
2021-08-26,155.50999450683594,155.6699981689453,154.08999633789062,154.6300048828125,3220700.0,PEP
2021-08-27,154.83999633789062,155.41000366210938,154.2100067138672,154.94000244140625,4166500.0,PEP
2021-08-30,155.17999267578125,156.1699981689453,155.00999450683594,156.0,2540300.0,PEP
2021-08-31,156.08999633789062,156.47000122070312,155.33999633789062,156.38999938964844,5291200.0,PEP
2021-09-01,156.83999633789062,158.19000244140625,156.50999450683594,157.91000366210938,4231400.0,PEP
2021-09-02,156.7899932861328,157.2899932861328,155.8699951171875,156.9499969482422,2862500.0,PEP
2021-09-03,156.1999969482422,157.4199981689453,155.89999389648438,157.08999633789062,2035100.0,PEP
2021-09-07,156.47999572753906,156.75999450683594,153.67999267578125,154.52999877929688,4609900.0,PEP
2021-09-08,154.66000366210938,156.75,154.3000030517578,156.72000122070312,3199100.0,PEP
2021-09-09,156.8800048828125,156.97000122070312,155.39999389648438,155.72999572753906,3560400.0,PEP
2021-09-10,155.97999572753906,156.25,155.00999450683594,155.4600067138672,3851500.0,PEP
2021-09-13,155.94000244140625,157.39999389648438,155.38999938964844,155.75999450683594,3367200.0,PEP
2021-09-14,156.3800048828125,156.6699981689453,154.82000732421875,155.14999389648438,2808600.0,PEP
2021-09-15,155.22000122070312,156.3800048828125,154.77999877929688,156.02000427246094,3702400.0,PEP
2021-09-16,155.38999938964844,156.1199951171875,153.80999755859375,155.55999755859375,4589900.0,PEP
2021-09-17,155.22999572753906,155.5,153.8300018310547,154.1300048828125,8127400.0,PEP
2021-09-20,153.89999389648438,154.9499969482422,152.4199981689453,153.61000061035156,5484600.0,PEP
2021-09-21,154.61000061035156,156.1199951171875,152.97000122070312,153.5399932861328,4479800.0,PEP
2021-09-22,154.6199951171875,155.08999633789062,153.4499969482422,154.00999450683594,3001000.0,PEP
2021-09-23,153.69000244140625,154.92999267578125,153.5399932861328,154.1300048828125,2712500.0,PEP
2021-09-24,153.75,154.6199951171875,153.5500030517578,154.1999969482422,2366100.0,PEP
2021-09-27,153.8000030517578,154.14999389648438,152.38999938964844,152.72000122070312,4482000.0,PEP
2021-09-28,152.3699951171875,152.5,150.10000610351562,151.0500030517578,5910900.0,PEP
2021-09-29,151.33999633789062,153.1699981689453,150.69000244140625,152.3000030517578,3326500.0,PEP
2021-09-30,153.22000122070312,153.42999267578125,150.3699951171875,150.41000366210938,4949200.0,PEP
2021-10-01,151.35000610351562,151.61000061035156,149.52000427246094,150.9499969482422,4274300.0,PEP
2021-10-04,150.8800048828125,153.0,149.47999572753906,150.1999969482422,5404900.0,PEP
2021-10-05,151.36000061035156,152.38999938964844,150.07000732421875,151.08999633789062,6103100.0,PEP
2021-10-06,150.83999633789062,155.16000366210938,149.9600067138672,154.9600067138672,5499200.0,PEP
2021-10-07,155.52000427246094,157.75,155.52000427246094,156.38999938964844,4605100.0,PEP
2021-10-08,156.57000732421875,156.7100067138672,155.49000549316406,156.02999877929688,4186000.0,PEP
2021-10-11,156.38999938964844,157.22999572753906,155.66000366210938,156.24000549316406,2738100.0,PEP
2021-10-12,156.22000122070312,157.85000610351562,156.2100067138672,156.92999267578125,3195400.0,PEP
2021-10-13,157.4600067138672,158.0500030517578,156.02000427246094,157.99000549316406,3599900.0,PEP
2021-10-14,158.6199951171875,159.49000549316406,158.61000061035156,159.25999450683594,3677100.0,PEP
2021-10-15,159.66000366210938,159.66000366210938,157.50999450683594,158.80999755859375,4313000.0,PEP
2021-10-18,158.1999969482422,158.6999969482422,156.8000030517578,158.08999633789062,3274200.0,PEP
2021-10-19,158.63999938964844,160.16000366210938,157.5399932861328,160.10000610351562,3125800.0,PEP
2021-10-20,160.5800018310547,161.8800048828125,159.67999267578125,161.30999755859375,3716500.0,PEP
2021-10-21,161.38999938964844,161.42999267578125,158.97999572753906,159.17999267578125,4164700.0,PEP
2021-10-22,159.5800018310547,160.47000122070312,159.47000122070312,159.97000122070312,3240300.0,PEP
2021-10-25,159.9499969482422,159.9499969482422,158.7899932861328,159.22000122070312,3281200.0,PEP
2021-10-26,159.1699981689453,161.39999389648438,159.10000610351562,161.1699981689453,3684700.0,PEP
2021-10-27,161.75,161.83999633789062,159.55999755859375,160.61000061035156,3751800.0,PEP
2021-10-28,160.85000610351562,161.72999572753906,160.47000122070312,161.6199951171875,3589600.0,PEP
2021-10-29,161.02999877929688,162.25999450683594,160.91000366210938,161.60000610351562,4558200.0,PEP
2021-11-01,161.1999969482422,161.5,160.17999267578125,161.25999450683594,3017100.0,PEP
2021-11-02,161.5500030517578,162.80999755859375,160.94000244140625,162.74000549316406,3464500.0,PEP
2021-11-03,162.14999389648438,164.38999938964844,162.14999389648438,164.3000030517578,3595000.0,PEP
2021-11-04,164.22000122070312,164.55999755859375,163.35000610351562,164.30999755859375,3310100.0,PEP
2021-11-05,165.5500030517578,166.42999267578125,164.52000427246094,166.0,3754300.0,PEP
2021-11-08,165.80999755859375,166.10000610351562,161.14999389648438,162.42999267578125,5766400.0,PEP
2021-11-09,162.30999755859375,163.86000061035156,162.0,163.50999450683594,3778600.0,PEP
2021-11-10,164.74000549316406,165.0,163.02999877929688,164.0399932861328,2683500.0,PEP
2021-11-11,163.97000122070312,163.97999572753906,162.5500030517578,162.69000244140625,2453000.0,PEP
2021-11-12,163.00999450683594,163.92999267578125,162.0800018310547,162.64999389648438,3540900.0,PEP
2021-11-15,162.50999450683594,163.8800048828125,162.49000549316406,163.8000030517578,3357100.0,PEP
2021-11-16,164.27000427246094,164.99000549316406,163.22999572753906,163.30999755859375,2899400.0,PEP
2021-11-17,162.6199951171875,163.6699981689453,162.0800018310547,163.3699951171875,3332200.0,PEP
2021-11-18,162.80999755859375,163.52000427246094,161.75,163.4199981689453,3498900.0,PEP
2021-11-19,164.5,165.02999877929688,163.44000244140625,163.80999755859375,5242200.0,PEP
2021-11-22,163.1999969482422,166.8000030517578,163.17999267578125,164.14999389648438,4157200.0,PEP
2021-11-23,163.55999755859375,165.72000122070312,163.30999755859375,165.25,3878000.0,PEP
2021-11-24,165.08999633789062,165.5,162.5800018310547,163.74000549316406,3309500.0,PEP
2021-11-26,162.7100067138672,163.66000366210938,160.88999938964844,161.13999938964844,3402900.0,PEP
2021-11-29,162.6699981689453,164.5800018310547,161.13999938964844,164.13999938964844,5305800.0,PEP
2021-11-30,163.8300018310547,164.0,158.38999938964844,159.77999877929688,7610000.0,PEP
2021-12-01,162.47000122070312,163.25,160.0500030517578,160.16000366210938,5385600.0,PEP
2021-12-02,160.1300048828125,161.69000244140625,159.8300018310547,160.6199951171875,4619800.0,PEP
2021-12-03,161.47000122070312,164.8800048828125,161.33999633789062,164.7100067138672,6465900.0,PEP
2021-12-06,166.0500030517578,167.2899932861328,165.7899932861328,166.4199981689453,5403100.0,PEP
2021-12-07,166.4199981689453,166.9600067138672,165.66000366210938,166.22999572753906,5460100.0,PEP
2021-12-08,166.13999938964844,166.69000244140625,164.02999877929688,166.52000427246094,3891900.0,PEP
2021-12-09,165.9199981689453,166.8800048828125,164.85000610351562,166.30999755859375,3644500.0,PEP
2021-12-10,167.5399932861328,169.1199951171875,166.89999389648438,168.97000122070312,5025700.0,PEP
2021-12-13,168.92999267578125,171.25999450683594,168.0500030517578,169.80999755859375,5411800.0,PEP
2021-12-14,169.35000610351562,170.38999938964844,168.3000030517578,169.38999938964844,4985000.0,PEP
2021-12-15,169.77000427246094,171.77999877929688,169.4600067138672,171.57000732421875,5507800.0,PEP
2021-12-16,171.57000732421875,173.55999755859375,171.02000427246094,171.82000732421875,6909900.0,PEP
2021-12-17,171.11000061035156,172.3800048828125,168.0500030517578,168.3000030517578,10159600.0,PEP
2021-12-20,167.16000366210938,169.5,166.75,169.4199981689453,5263600.0,PEP
2021-12-21,169.22999572753906,169.60000610351562,167.77999877929688,168.9199981689453,3401400.0,PEP
2021-12-22,168.9600067138672,169.99000549316406,168.27000427246094,169.97000122070312,4362900.0,PEP
2021-12-23,169.97999572753906,170.6300048828125,169.25,169.77999877929688,3241700.0,PEP
2021-12-27,169.99000549316406,171.55999755859375,169.77000427246094,171.47000122070312,2868800.0,PEP
2021-12-28,171.4600067138672,172.7899932861328,171.1999969482422,172.36000061035156,2332100.0,PEP
2021-12-29,172.7899932861328,173.4600067138672,171.92999267578125,172.97000122070312,2299500.0,PEP
2021-12-30,173.5399932861328,173.6199951171875,172.22999572753906,172.6699981689453,1988900.0,PEP
2021-12-31,172.4600067138672,174.02000427246094,172.11000061035156,173.7100067138672,2914900.0,PEP
2022-01-03,172.1999969482422,173.19000244140625,170.57000732421875,172.97999572753906,5488900.0,PEP
2022-01-04,172.66000366210938,174.4499969482422,172.1999969482422,173.22999572753906,4717600.0,PEP
2022-01-05,173.36000061035156,175.36000061035156,173.22999572753906,173.82000732421875,6564600.0,PEP
2022-01-06,173.91000366210938,175.60000610351562,173.22999572753906,173.86000061035156,4288700.0,PEP
2022-01-07,174.08999633789062,174.69000244140625,172.61000061035156,174.0800018310547,4916000.0,PEP
2022-01-10,174.44000244140625,175.83999633789062,173.6199951171875,174.1699981689453,5055900.0,PEP
2022-01-11,173.67999267578125,174.22999572753906,171.6199951171875,174.08999633789062,6452300.0,PEP
2022-01-12,173.89999389648438,174.3300018310547,172.9499969482422,173.89999389648438,5268000.0,PEP
2022-01-13,173.7100067138672,174.69000244140625,173.24000549316406,174.17999267578125,4310300.0,PEP
2022-01-14,174.57000732421875,175.94000244140625,173.39999389648438,175.63999938964844,4474500.0,PEP
2022-01-18,173.6199951171875,174.75999450683594,173.14999389648438,173.9600067138672,5789500.0,PEP
2022-01-19,173.9600067138672,175.9600067138672,173.57000732421875,175.2100067138672,6424500.0,PEP
2022-01-20,175.41000366210938,176.8800048828125,173.83999633789062,173.94000244140625,6284200.0,PEP
2022-01-21,175.3300018310547,177.24000549316406,174.11000061035156,174.22000122070312,6753200.0,PEP
2022-01-24,175.49000549316406,176.5,168.9600067138672,173.3300018310547,9263900.0,PEP
2022-01-25,172.0800018310547,172.47999572753906,169.74000549316406,171.33999633789062,6536900.0,PEP
2022-01-26,169.36000061035156,171.80999755859375,166.4499969482422,169.52999877929688,6841800.0,PEP
2022-01-27,170.77999877929688,173.27999877929688,168.77999877929688,169.3699951171875,6543500.0,PEP
2022-01-28,168.50999450683594,172.72999572753906,167.2100067138672,172.6699981689453,5796000.0,PEP
2022-01-31,170.77000427246094,174.11000061035156,170.58999633789062,173.52000427246094,5908000.0,PEP
2022-02-01,173.14999389648438,173.42999267578125,169.55999755859375,172.33999633789062,5952700.0,PEP
2022-02-02,172.75999450683594,175.63999938964844,172.57000732421875,175.47000122070312,5767000.0,PEP
2022-02-03,175.27000427246094,176.66000366210938,173.8300018310547,175.3699951171875,4632700.0,PEP
2022-02-04,173.10000610351562,174.88999938964844,171.19000244140625,172.49000549316406,4592400.0,PEP
2022-02-07,172.74000549316406,172.99000549316406,171.2100067138672,171.80999755859375,4813300.0,PEP
2022-02-08,172.6300048828125,172.63999938964844,170.30999755859375,172.02000427246094,3957700.0,PEP
2022-02-09,172.5,172.77999877929688,171.00999450683594,171.94000244140625,6780200.0,PEP
